1237646648346608082 , 766.757324 , 1555.302
1237648702966596308 , 769.202026 , 1542.83606
1237646586639156196 , 774.203308 , 1558.27905
1237648705664909396 , 768.856995 , 1549.78003
1237645879020552962 , 775.450378 , 1552.92004
1237646549039448155 , 770.642212 , 1553.43701
1237646793843412289 , 772.889526 , 1545.08496
1237648672919061496 , 775.831787 , 1545.87598
1237646586073252461 , 770.73053 , 1552.26904
1237649808913006880 , 766.631775 , 1551.15295
1237646509300187907 , 764.349426 , 1553.828
1237649909843624931 , 775.797913 , 1542.40503
1237648704070025476 , 761.955505 , 1547.05798
1237649910373024206 , 774.263489 , 1553.85303
1237646791698222119 , 770.020691 , 1546.51794
1237646797065290977 , 767.847778 , 1541.35205
1237649954938814714 , 770.750305 , 1542.21899
