1237649794409103566 , 489.774689 , 1724.37195
1237648722845630849 , 478.481689 , 1720.40601
1237649811054067983 , 491.375397 , 1715.01697
1237648720134537483 , 483.628296 , 1715.72205
1237649952788709741 , 487.685791 , 1718.91699
1237648702974395029 , 487.203308 , 1722.24304
1237646751428575893 , 478.965393 , 1729.95898
1237646586080133965 , 488.462799 , 1717.28101
1237649918962762478 , 487.643311 , 1727.14197
1237646504470381296 , 483.521515 , 1714.07202
1237646708498827084 , 480.183014 , 1725.44299
1237648704059736982 , 484.236389 , 1727.05603
1237648673429258647 , 491.020996 , 1723.75403
1237646586640074544 , 481.037201 , 1716.40002
1237649823936217769 , 489.547211 , 1732.04797
1237646588240396765 , 480.043213 , 1719.01501
