1237646547422282218 , 1107.90295 , 874.77832
1237646792237650020 , 1105.40796 , 864.43457
1237648705651803024 , 1113.98096 , 876.017883
1237649826084356188 , 1116.37805 , 883.152222
1237648675585589967 , 1116.53406 , 872.064575
1237646646224028548 , 1106.55896 , 879.637207
1237646645666578982 , 1110.64001 , 875.697021
1237646706334433700 , 1111.18896 , 872.378479
1237648674498413464 , 1105.73901 , 876.731873
1237648673982907221 , 1115.76001 , 869.522888
1237645877940650501 , 1106.65295 , 863.881104
1237650011314127391 , 1105.271 , 867.080322
1237649928097563229 , 1111.65295 , 878.186096
1237646792769604316 , 1106.177 , 871.10498
1237646706346493034 , 1112.07202 , 867.041992
1237646750360864131 , 1116.797 , 881.577515
1237646706891294144 , 1106.37305 , 872.141113
1237648675607544776 , 1111.01196 , 863.355774
1237646749287973279 , 1114.27795 , 878.927429
