51563 , 818.14679 , 86.3309174
100392 , 812.546021 , 87.3532333
100834 , 820.153625 , 81.0954437
20784 , 823.193787 , 88.3119583
34166 , 816.317505 , 80.9928665
102173 , 820.697815 , 87.1947327
102302 , 817.696777 , 84.2534332
51615 , 814.047913 , 92.3751221
100834 , 820.153625 , 81.0954437
34166 , 816.317505 , 80.9928665
51563 , 818.14679 , 86.3309174
20784 , 823.193787 , 88.3119583
100392 , 812.546021 , 87.3532333
102173 , 820.697815 , 87.1947327
102302 , 817.696777 , 84.2534332
51615 , 814.047913 , 92.3751221
