1237649954398798128 , 382.045197 , 1228.70605
1237646797605307051 , 382.863312 , 1236.19604
1237646647301833992 , 379.810211 , 1237.30603
1237649964068831604 , 378.998688 , 1232.28796
1237646792237318651 , 382.591003 , 1235.01501
1237646646761686261 , 384.31781 , 1235.95496
1237649954945958196 , 390.933899 , 1236.73303
1237648675582443630 , 383.243805 , 1223.25403
1237646751429886539 , 385.590607 , 1240.01196
1237646795985650258 , 378.347687 , 1236.05603
1237649939908133215 , 387.097992 , 1232.27795
1237648720133161513 , 384.438599 , 1233.177
1237648703512707812 , 389.113495 , 1236.32495
