1237648703497830598 , 236.035507 , 675.528381
1237648722865946807 , 236.023102 , 674.745972
1237646751425692028 , 233.100296 , 673.80249
1237649912530862449 , 232.478104 , 683.425171
1237648705673233271 , 233.309692 , 680.140015
1237649962992599342 , 236.893005 , 675.870728
1237648705134592723 , 230.551804 , 693.52063
1237646547953517229 , 232.862793 , 692.379578
1237646647295934955 , 237.794296 , 693.859924
1237646751434081234 , 238.772202 , 676.329895
1237648675042690002 , 228.458694 , 680.851929
1237649909836481057 , 233.136398 , 689.527222
1237646586633584683 , 235.3237 , 691.22229
1237648705674084908 , 230.577896 , 688.789612
1237648675069363240 , 232.733398 , 685.030701
1237648704036012270 , 227.127304 , 677.277283
1237649911987569296 , 238.073898 , 688.966492
