101898 , 605.394714 , 570.846191
65384 , 605.254883 , 551.728699
44090 , 602.946716 , 565.343628
41601 , 604.266479 , 569.997681
85814 , 608.798889 , 561.52832
48075 , 604.625122 , 562.911926
74568 , 602.683716 , 562.981628
1391 , 605.127686 , 552.863708
66342 , 602.802612 , 556.255615
59480 , 601.973816 , 566.814697
44557 , 611.303894 , 552.003479
23502 , 600.61731 , 552.105103
88091 , 611.284729 , 556.87738
112276 , 607.716125 , 561.981873
3697 , 605.585388 , 554.91449
98413 , 611.246521 , 567.238586
