1237649955479945555 , 481.103302 , 1846.34204
1237646797063914746 , 470.338104 , 1866.38501
1237649929170190705 , 509.804413 , 1864.474
1237649920580124852 , 507.309692 , 1863.51697
1237646798139950014 , 511.074799 , 1905.81104
1237649953864548370 , 511.30719 , 1885.41797
1237648722300961303 , 465.951813 , 1851.57703
1237646797601506545 , 460.133087 , 1878.27295
1237646510911586764 , 480.804108 , 1860.70703
1237648674512831031 , 472.247803 , 1871.30298
1237646547415925342 , 501.046692 , 1896.87402
1237646798141326157 , 492.699188 , 1829.64294
1237648598260383997 , 496.599915 , 1862.16101
1237648704605783642 , 509.798401 , 1895.06897
1237646546903171407 , 510.502106 , 1830.89197
1237646586091536916 , 463.035614 , 1831.21802
1237646647810326777 , 465.723907 , 1844.20605
1237646586636337457 , 483.075287 , 1900.93506
1237648705107788532 , 474.203796 , 1886.73401
1237646795995743315 , 491.792999 , 1905.12097
1237646588222243389 , 461.029297 , 1859.70105
1237646504464220845 , 479.056305 , 1853.401
1237649940439433829 , 509.862 , 1897.06006
1237649769183707791 , 497.741394 , 1908.35901
1237646706342167252 , 479.224091 , 1880.61902
1237649939902957462 , 499.900299 , 1863.60498
1237646793306670465 , 471.634613 , 1858.96704
1237646797060573438 , 506.261108 , 1864.49097
1237645877411905889 , 507.829987 , 1887.146
1237646708500792153 , 494.036591 , 1877.53003
1237646749821960701 , 506.895996 , 1907.95105
1237649929164620343 , 478.053406 , 1837.59204
1237646648375641901 , 486.013489 , 1866.22998
1237648722285036134 , 464.053589 , 1832.27502
1237646586102744477 , 484.234894 , 1906.72205
1237646793847866136 , 471.722595 , 1892.03101
1237646552783520061 , 491.376404 , 1838.48401
1237646792773079130 , 508.486511 , 1852.80298
1237648705647870315 , 508.678192 , 1830.79895
1237649928631157661 , 486.626801 , 1836.05701
1237649770788422647 , 477.630798 , 1838.33301
1237649743950185359 , 494.203705 , 1843.11902
1237649863674691601 , 501.200287 , 1861.00806
1237649806759493690 , 502.481506 , 1862.61694
1237649909836808255 , 493.718414 , 1900.05298
1237649871190295015 , 472.354492 , 1900.42004
1237648673456719286 , 483.518494 , 1847.43604
1237646794378772820 , 479.086212 , 1885.39294
1237646796523831590 , 457.508606 , 1834.78198
1237646646205285128 , 496.916504 , 1879.79797
1237645877409350262 , 464.746796 , 1841.04199
1237649808906454272 , 486.137085 , 1873.85205
1237645877412823057 , 493.923492 , 1839.83801
1237646547441156641 , 497.32959 , 1893.55005
1237649911992681259 , 493.931091 , 1867.41199
1237646707414991299 , 507.359894 , 1904.96899
1237646707956712802 , 458.535492 , 1834.77295
1237646646205940128 , 465.204498 , 1886.10803
1237649807296496557 , 508.200287 , 1845.11206
1237646645694694172 , 509.505798 , 1907.828
1237649873337188864 , 501.024902 , 1883.72095
1237646792236337887 , 467.689392 , 1879.52905
1237646588241052371 , 509.010803 , 1893.80005
1237648673427227381 , 481.779907 , 1878.07495
