1237646586091471590 , 1174.30896 , 302.284088
1237648673426571853 , 1183.01196 , 314.127502
1237649768649655211 , 1180.97705 , 305.299713
1237648675040723934 , 1175.65405 , 296.496613
1237645879016816853 , 1186.61597 , 311.461395
1237648675569336391 , 1183.70898 , 302.238403
1237646506075030030 , 1178.698 , 305.624786
1237648672889438341 , 1180.474 , 298.973206
1237649909844082771 , 1186.56604 , 310.248688
1237646587693302671 , 1179.552 , 308.8526
1237649954405352024 , 1175.672 , 313.900787
1237648703530862497 , 1181.77002 , 306.438202
1237648702977737424 , 1175.28296 , 297.071411
1237649909848539707 , 1177.42297 , 299.582397
