1237649743945466696 , 752.594971 , 1032.55603
1237646749288170191 , 748.784912 , 1036.17798
1237649871183806798 , 756.977722 , 1036.526
1237650014526243271 , 745.281311 , 1030.38599
1237648705116635276 , 748.745422 , 1038.41602
1237649742336295619 , 755.268005 , 1040.11499
1237646798132481293 , 754.168579 , 1042.89294
1237649768646183741 , 751.808289 , 1032.30505
1237646548489011685 , 754.188599 , 1044.948
1237646548498710591 , 755.695007 , 1040.32703
1237646588243477408 , 752.921326 , 1045.29895
1237646648368890526 , 746.56427 , 1033.76794
1237649807306523151 , 748.308289 , 1030.02698
1237649953329643959 , 753.771606 , 1049.60803
1237648705640530427 , 753.53717 , 1030.03796
