83524 , 857.741211 , 522.121582
74214 , 849.200378 , 507.408112
117781 , 856.487488 , 520.394287
18885 , 848.428223 , 514.033508
18702 , 847.462585 , 508.56839
21443 , 847.409424 , 516.838989
108061 , 852.577087 , 517.023315
51263 , 858.322388 , 515.097473
17155 , 849.581177 , 512.431824
43649 , 855.116821 , 513.207581
17155 , 849.581177 , 512.431824
18702 , 847.462585 , 508.56839
74214 , 849.200378 , 507.408112
83524 , 857.741211 , 522.121582
108061 , 852.577087 , 517.023315
18885 , 848.428223 , 514.033508
51263 , 858.322388 , 515.097473
117781 , 856.487488 , 520.394287
21443 , 847.409424 , 516.838989
43649 , 855.116821 , 513.207581
