1237648722307253124 , 578.846497 , 1613.24097
1237649826087960748 , 580.252686 , 1626.46497
1237646587703984866 , 589.954773 , 1624.46204
1237646708490109681 , 588.930908 , 1621.86597
1237648674534720060 , 584.911316 , 1616.55701
1237646585540969033 , 589.689514 , 1624.724
1237646797064505245 , 580.48822 , 1628.31201
1237645879019044940 , 580.551575 , 1631.505
1237648705665172025 , 579.020508 , 1627.76099
1237648673984021033 , 580.255127 , 1614.73499
1237646708475298417 , 578.350586 , 1619.08899
1237645877427765849 , 588.569275 , 1632.01001
