1237646794378313876 , 412.365387 , 186.771393
1237646646203973965 , 415.553711 , 193.446793
1237646648378327931 , 418.50119 , 188.031403
1237648675057959453 , 413.076294 , 179.351196
1237650006472720819 , 424.868713 , 180.639893
1237646548494844266 , 418.975098 , 187.752808
1237649910375122380 , 422.469391 , 184.617599
1237648722313872071 , 419.287292 , 189.155594
1237648722286018882 , 412.260498 , 196.285599
1237649910909568542 , 419.508087 , 183.162094
1237646708478706007 , 415.638214 , 187.882904
1237646645683093996 , 417.004303 , 182.101105
1237650009160024604 , 421.625488 , 182.674194
1237648673428144541 , 418.901398 , 182.826401
1237646707404832870 , 420.239807 , 193.191895
1237646504467038661 , 414.000793 , 180.079895
