1237649911449584825 , 762.911377 , 200.369003
1237646646759129566 , 763.151428 , 203.672897
1237648704023823098 , 763.121887 , 218.515106
1237649794948072205 , 773.060486 , 206.117996
1237646706327945936 , 774.859924 , 206.018204
1237649872792584620 , 774.992981 , 212.445297
1237646645662842899 , 765.939026 , 213.452805
1237646708482310506 , 764.239197 , 213.104507
1237646706884215478 , 762.819885 , 207.723297
1237646547961577850 , 772.232117 , 205.7258
1237646792231485832 , 768.504822 , 204.098007
1237649952788906335 , 770.285828 , 211.871506
1237646708494369298 , 774.61792 , 212.594498
