1237649942590193955 , 676.369812 , 661.041077
1237646586638436066 , 671.270386 , 699.510986
1237649920036700312 , 631.52887 , 678.339478
1237648595576292404 , 673.532471 , 649.924316
1237646797608059024 , 633.283508 , 667.101807
1237649909844410921 , 664.252075 , 623.369629
1237649921118569063 , 666.916016 , 659.332825
1237648673975107647 , 656.711487 , 657.729797
1237646547430736551 , 645.878174 , 640.434021
1237649912534204731 , 652.231201 , 654.920776
1237646749286531226 , 660.764587 , 695.207825
1237649911995433294 , 658.332214 , 659.416077
1237646792232536267 , 653.281799 , 632.925415
1237648672923780591 , 668.86792 , 697.248291
1237646587709359722 , 674.483887 , 631.968811
1237649920583991779 , 650.647888 , 649.579285
1237648704054952980 , 649.007813 , 663.853271
1237649872793108896 , 634.985474 , 691.988525
1237649796019978330 , 654.151917 , 658.90918
1237646503927742822 , 667.272705 , 619.445374
1237649927022838113 , 649.610107 , 699.427612
1237646793843607308 , 627.14447 , 682.519714
1237648705124172515 , 664.14032 , 644.117371
1237648722820203268 , 666.601013 , 681.011292
1237646646766405091 , 631.854675 , 688.124084
1237648722843271708 , 668.318909 , 631.84137
1237648673959838176 , 663.200928 , 671.688171
1237646549034467411 , 661.949219 , 700.254272
1237648675598697194 , 662.555725 , 653.311279
1237648721786373466 , 660.562378 , 693.309814
1237645877938225571 , 667.957886 , 630.445679
1237646798142701611 , 658.131775 , 657.16333
1237646647841063609 , 664.577881 , 652.393188
1237648704049119880 , 670.130188 , 663.31842
1237646588237512847 , 649.75293 , 659.035889
1237646795994039544 , 636.859985 , 677.76947
1237646792772618275 , 646.942078 , 633.783875
1237646647841719864 , 636.366577 , 672.469116
1237649768108000426 , 667.171082 , 655.116821
1237649919502320077 , 657.033386 , 640.908203
1237649919502123295 , 647.79187 , 656.033508
1237646750894326881 , 665.72583 , 690.155884
1237648675066544647 , 627.230774 , 698.292419
1237648675057894056 , 643.731873 , 685.750183
1237648722313805885 , 628.69873 , 632.734009
1237649808908550753 , 628.394226 , 686.825378
1237649826086715528 , 665.182007 , 636.965027
1237646707427377426 , 645.30603 , 664.933228
1237648673966194801 , 678.660706 , 663.549683
1237649793872232853 , 660.279602 , 640.858582
1237649909846835229 , 663.055786 , 675.841919
1237648722845958293 , 669.817017 , 625.381714
1237646549589296028 , 630.138977 , 697.137512
1237646648372560478 , 664.015076 , 693.259827
1237646791700185889 , 670.08551 , 628.197388
1237649768640218382 , 644.478882 , 675.098877
1237646706872943081 , 657.879578 , 627.463318
1237646552785225732 , 628.634216 , 642.291077
1237648598263333735 , 654.924072 , 646.511597
1237648705131774763 , 666.945129 , 659.256287
1237646791699992673 , 650.761414 , 675.66803
1237645879018586607 , 679.291687 , 688.901611
1237648722861686866 , 659.191711 , 619.808228
1237649873331028093 , 632.678772 , 647.663879
1237649942593274823 , 633.650696 , 663.063171
1237649744485681312 , 661.276001 , 694.412476
1237648721790567290 , 646.153503 , 679.15741
1237646549562949932 , 679.430786 , 620.888306
1237646645665268044 , 668.031677 , 628.705383
1237646797600129869 , 625.838074 , 637.846924
1237646708501185958 , 642.94397 , 646.410217
1237649873334829474 , 655.025085 , 683.125793
1237648675607217460 , 673.848877 , 656.291626
1237648704605717075 , 658.695984 , 650.976318
1237648672885703368 , 636.306213 , 644.46283
1237646793846622297 , 663.129578 , 626.682922
1237646749818224765 , 674.411072 , 686.882874
1237646797068567875 , 666.784607 , 648.270996
1237646587708638817 , 628.63623 , 678.464111
1237646586102744880 , 677.488708 , 668.314392
1237649910383313260 , 676.655884 , 619.387207
1237646749825763148 , 631.767883 , 684.512329
1237648702995760226 , 636.473206 , 649.526794
1237646798674330842 , 626.400085 , 653.064697
1237646708476805514 , 654.38678 , 625.168091
1237649920040764321 , 637.920288 , 643.458679
1237646792236073876 , 671.69519 , 689.605408
1237648704053248552 , 668.322388 , 695.393616
1237648703530141423 , 659.987183 , 693.572876
1237648722317542298 , 631.581421 , 635.854492
1237648704053117496 , 664.883789 , 682.552185
1237649808908288104 , 631.52002 , 641.84021
1237648704572096876 , 649.371826 , 653.80188
1237649920582157016 , 664.967102 , 628.879211
1237646586616283773 , 657.899414 , 689.007019
1237646646199452200 , 660.411682 , 676.257202
1237646706891622013 , 638.988403 , 656.252686
1237648675587096996 , 672.857483 , 680.235596
1237649816426250861 , 630.278687 , 675.29071
1237646586094879535 , 636.328674 , 644.091614
1237648722814567152 , 633.179016 , 664.013428
1237646509837648371 , 647.511414 , 653.470825
1237646706329649186 , 649.420227 , 633.736877
1237648673451082887 , 654.202393 , 649.795471
1237648673992671325 , 627.567383 , 626.126526
1237649927017922952 , 677.62677 , 654.37262
1237646798140015260 , 662.893616 , 657.695007
1237648722314920510 , 664.411926 , 659.200684
1237646708502038556 , 667.492493 , 691.598877
1237646751433688219 , 640.937683 , 669.248413
1237648704062358372 , 668.156982 , 662.193481
1237648704568754603 , 673.452026 , 631.2948
1237649927023755697 , 653.762512 , 693.393982
1237650013457941211 , 632.974487 , 641.363586
1237648675041837568 , 663.179382 , 638.221619
1237646585561677938 , 632.329285 , 662.748474
1237646706876678584 , 679.189209 , 693.390076
1237648673997914928 , 632.125427 , 624.225891
1237646646226387949 , 671.560425 , 682.587585
1237646797596134465 , 641.214783 , 637.97699
1237648722286478393 , 675.850525 , 655.128784
1237646646229075189 , 665.129578 , 685.510986
1237646708500988146 , 649.846313 , 695.549194
1237646505546940811 , 657.051208 , 685.608826
1237646706349965425 , 637.112915 , 629.394226
1237648721786503999 , 667.587219 , 647.503479
1237646707426460908 , 678.139282 , 645.697876
1237649745021961284 , 660.637085 , 668.21637
1237646795984669926 , 668.482178 , 656.831177
1237646646751986147 , 647.193787 , 628.347778
1237646748747236436 , 672.077209 , 622.883728
1237646749824057948 , 676.118713 , 626.099304
1237648704602768532 , 636.064087 , 626.951111
1237649770254173069 , 652.431519 , 662.937317
1237646707425150805 , 678.260681 , 672.377625
1237646547969638580 , 673.060486 , 642.60437
1237646647836541376 , 662.722412 , 663.850586
1237646646749364524 , 662.405823 , 638.889221
1237649963531960804 , 662.142273 , 676.627625
1237648705634107768 , 678.61261 , 630.904602
