21059 , 610.640686 , 1604.83398
22135 , 610.798584 , 1604.677
95197 , 600.023071 , 1601.04102
94806 , 605.723877 , 1611.98096
3701 , 600.916687 , 1616.93896
36479 , 610.521301 , 1607.33301
100581 , 611.426514 , 1618.23206
107507 , 607.781921 , 1611.86206
13579 , 604.984924 , 1620.63
75334 , 602.167725 , 1607.901
42543 , 601.028076 , 1608.98999
23067 , 599.099915 , 1610.88098
71309 , 609.271729 , 1603.74097
45738 , 606.935791 , 1619.74304
37849 , 607.840576 , 1620.302
61191 , 601.570618 , 1610.73804
1908 , 603.890503 , 1606.08704
70915 , 611.799988 , 1610.14905
