260,0.0
413,0.0827960637936885
1152,0.5560344827586207
1353,0.588369441277081
1560,0.5495207667731629
1750,0.7146814404432134
1920,0.7186629526462396
2103,0.7277856135401974
2276,0.7329545454545454
2453,0.7329545454545454
2629,0.7329545454545454
2816,0.7329545454545454
2998,0.7445887445887447
3170,0.7445887445887447
3348,0.6037735849056604
3526,0.6037735849056604
3712,0.6037735849056604
3881,0.6037735849056604
4078,0.6037735849056604
4249,0.6037735849056604
4428,0.6037735849056604
4603,0.6037735849056604
4778,0.6037735849056604
4952,0.6264274061990213
5131,0.6264274061990213
5290,0.6308943089430894
5466,0.6331168831168831
5642,0.7125382262996942
5824,0.7125382262996942
5996,0.7125382262996942
6169,0.7164634146341462
6336,0.7164634146341462
6495,0.726998491704374
6667,0.7289156626506026
6853,0.7289156626506026
7046,0.7289156626506026
7228,0.7125382262996942
7406,0.7125382262996942
7589,0.7125382262996942
7774,0.7125382262996942
7940,0.7125382262996942
8123,0.7125382262996942
8291,0.7125382262996942
8462,0.7125382262996942
8637,0.7125382262996942
8826,0.7125382262996942
8986,0.7338345864661655
9166,0.7338345864661655
9338,0.7338345864661655
9508,0.7338345864661655
9691,0.7338345864661655
9866,0.7338345864661655
10038,0.7338345864661655
10214,0.7338345864661655
10398,0.7338345864661655
10571,0.7338345864661655
10749,0.7338345864661655
10946,0.7338345864661655
11102,0.7338345864661655
11271,0.7338345864661655
11446,0.7382753403933434
11623,0.7382753403933434
11795,0.7382753403933434
11979,0.7382753403933434
12157,0.7382753403933434
12326,0.7382753403933434
12509,0.7621861152141802
12680,0.7621861152141802
12862,0.7621861152141802
13028,0.7621861152141802
13417,0.90625
14704,0.9420654911838792
