422,0.0
999,0.0
1925,0.21794871794871798
2507,0.504201680672269
3006,0.504201680672269
3673,0.504201680672269
4269,0.504201680672269
4915,0.504201680672269
5771,0.504201680672269
6489,0.504201680672269
7251,0.5259433962264151
8005,0.5259433962264151
8826,0.5259433962264151
9689,0.5259433962264151
10609,0.7004341534008683
11559,0.6515837104072398
12583,0.6515837104072398
13643,0.6515837104072398
14728,0.6515837104072398
15879,0.6515837104072398
16952,0.6656394453004622
18051,0.676056338028169
19173,0.6824644549763031
20265,0.6846275752773374
21432,0.7411944869831546
22637,0.7411944869831546
23768,0.7411944869831546
25001,0.7411944869831546
26645,0.26863468634686344
32908,0.3301797540208136
35654,0.6648351648351648
37461,0.6648351648351648
39218,0.6629834254143646
41628,0.6799999999999999
42930,0.6806187443130118
44244,0.8931116389548696
45236,0.6806187443130118
46391,0.7973421926910299
47735,0.8369098712446353
49150,0.8351177730192719
50092,0.8351177730192719
50950,0.8351177730192719
51819,0.8351177730192719
52899,0.8351177730192719
53382,0.8351177730192719
53865,0.8351177730192719
54355,0.8344086021505376
54880,0.8344086021505376
55455,0.8344086021505376
56236,0.8344086021505376
57140,0.8344086021505376
57949,0.8344086021505376
58633,0.8344086021505376
59412,0.8344086021505376
