180,0.0
208,0.0
246,0.22828784119106696
269,0.22956955708047408
292,0.565068493150685
315,0.5174311926605505
381,0.7174603174603175
404,0.7092651757188498
427,0.7092651757188498
450,0.7092651757188498
473,0.7092651757188498
496,0.711323763955343
519,0.7560975609756097
547,0.7560975609756097
575,0.7560975609756097
603,0.7607361963190185
631,0.7794561933534744
654,0.7794561933534744
677,0.7794561933534744
700,0.7275590551181104
717,0.7275590551181104
740,0.7794561933534744
763,0.7794561933534744
786,0.7794561933534744
809,0.7794561933534744
830,0.7794561933534744
850,0.7794561933534744
870,0.7794561933534744
890,0.7794561933534744
910,0.7794561933534744
930,0.7794561933534744
950,0.7794561933534744
970,0.7794561933534744
990,0.7794561933534744
1010,0.7794561933534744
1030,0.7694656488549618
1050,0.7694656488549618
1070,0.7694656488549618
1090,0.7694656488549618
1110,0.7694656488549618
1130,0.7694656488549618
1150,0.7694656488549618
1170,0.7694656488549618
1190,0.7694656488549618
1210,0.7694656488549618
1230,0.7694656488549618
1250,0.7916041979010494
1270,0.7916041979010494
1290,0.7916041979010494
1310,0.7916041979010494
1330,0.7916041979010494
1350,0.7916041979010494
1370,0.7916041979010494
1390,0.7916041979010494
1410,0.7916041979010494
1430,0.7916041979010494
1450,0.7916041979010494
1470,0.7916041979010494
1490,0.7916041979010494
1510,0.7916041979010494
1530,0.7916041979010494
1550,0.7916041979010494
1570,0.7916041979010494
1590,0.7916041979010494
1610,0.7916041979010494
