160,0.0
188,0.0
226,0.2518518518518518
249,0.6676602086438151
272,0.6757164404223229
295,0.6757164404223229
356,0.7197549770290964
379,0.7197549770290964
402,0.7275541795665634
425,0.7275541795665634
448,0.7275541795665634
471,0.7343749999999999
494,0.7307086614173228
517,0.7307086614173228
540,0.7307086614173228
563,0.7307086614173228
586,0.6578073089700996
609,0.6578073089700996
632,0.6578073089700996
655,0.6578073089700996
678,0.6555740432612313
700,0.6555740432612313
723,0.6555740432612313
746,0.6555740432612313
769,0.761904761904762
792,0.7713414634146342
815,0.7713414634146342
838,0.782477341389728
861,0.786144578313253
884,0.786144578313253
907,0.786144578313253
930,0.786144578313253
953,0.786144578313253
976,0.786144578313253
999,0.786144578313253
1022,0.786144578313253
1045,0.786144578313253
1068,0.786144578313253
1091,0.786144578313253
1114,0.786144578313253
1137,0.786144578313253
1160,0.786144578313253
1183,0.786144578313253
1206,0.7897897897897899
1229,0.7897897897897899
1252,0.7897897897897899
1275,0.7897897897897899
1298,0.7897897897897899
1320,0.7897897897897899
1340,0.7897897897897899
1360,0.7897897897897899
1380,0.7897897897897899
1400,0.7897897897897899
1420,0.7897897897897899
1440,0.7897897897897899
1460,0.7897897897897899
1480,0.7897897897897899
1500,0.7897897897897899
1520,0.7897897897897899
1540,0.8023774145616642
1560,0.8023774145616642
1580,0.8023774145616642
1600,0.8023774145616642
