160,0.0
185,0.17258883248730963
229,0.24618414574101427
249,0.2504047490555855
274,0.7281249999999999
299,0.7281249999999999
324,0.7281249999999999
349,0.7281249999999999
374,0.7281249999999999
399,0.7281249999999999
424,0.7281249999999999
449,0.7281249999999999
474,0.59375
499,0.59375
524,0.6177474402730376
549,0.6174957118353345
574,0.6174957118353345
599,0.6174957118353345
624,0.6174957118353345
649,0.6174957118353345
674,0.6174957118353345
699,0.6174957118353345
710,0.6174957118353345
735,0.6174957118353345
760,0.6421404682274248
780,0.6421404682274248
800,0.7238689547581904
820,0.7238689547581904
840,0.7238689547581904
860,0.7238689547581904
880,0.7238689547581904
900,0.7238689547581904
920,0.7238689547581904
940,0.7238689547581904
960,0.7238689547581904
980,0.7238689547581904
1000,0.7238689547581904
1020,0.7238689547581904
1040,0.7238689547581904
1060,0.7238689547581904
1080,0.7238689547581904
1100,0.7238689547581904
1120,0.7238689547581904
1140,0.7238689547581904
1160,0.7238689547581904
1180,0.7238689547581904
1200,0.7238689547581904
1220,0.7238689547581904
1240,0.784660766961652
1265,0.7947598253275109
1310,0.7970802919708029
1330,0.7988338192419825
1350,0.7988338192419825
1370,0.7988338192419825
1390,0.7988338192419825
1410,0.7988338192419825
1430,0.7988338192419825
1450,0.7988338192419825
1470,0.7988338192419825
1490,0.7988338192419825
1510,0.7988338192419825
1530,0.7988338192419825
1550,0.7988338192419825
1570,0.7988338192419825
1590,0.7988338192419825
1610,0.7988338192419825
