160,0.0
188,0.0
226,0.23426573426573424
249,0.45578231292517
311,0.5102459016393442
334,0.5102459016393442
357,0.7455089820359281
380,0.7283763277693475
403,0.7174887892376681
426,0.713224368499257
449,0.7007299270072992
472,0.7007299270072992
495,0.6986899563318777
518,0.6986899563318777
541,0.6245733788395905
564,0.6245733788395905
587,0.6245733788395905
610,0.6245733788395905
633,0.6245733788395905
656,0.6245733788395905
679,0.612736660929432
701,0.612736660929432
724,0.5982608695652173
747,0.63
770,0.6721581548599671
793,0.6721581548599671
816,0.6721581548599671
839,0.6721581548599671
862,0.6721581548599671
885,0.6721581548599671
908,0.6721581548599671
931,0.6721581548599671
954,0.6721581548599671
977,0.6721581548599671
1000,0.6721581548599671
1023,0.6721581548599671
1046,0.6721581548599671
1069,0.6721581548599671
1092,0.6721581548599671
1115,0.6721581548599671
1138,0.6721581548599671
1161,0.6721581548599671
1184,0.689430894308943
1207,0.689430894308943
1230,0.689430894308943
1253,0.689430894308943
1276,0.689430894308943
1299,0.689430894308943
1319,0.689430894308943
1339,0.689430894308943
1359,0.689430894308943
1379,0.689430894308943
1399,0.689430894308943
1419,0.689430894308943
1439,0.689430894308943
1459,0.689430894308943
1479,0.7266982622432859
1499,0.7266982622432859
1519,0.7266982622432859
1539,0.7266982622432859
1559,0.7266982622432859
1579,0.7266982622432859
1599,0.7266982622432859
1619,0.7266982622432859
