160,0.0
188,0.0
226,0.14212504270584217
249,0.4580559254327563
316,0.6905829596412556
339,0.6905829596412556
362,0.6925373134328358
385,0.7127496159754224
408,0.7127496159754224
431,0.7127496159754224
454,0.7127496159754224
477,0.7127496159754224
500,0.7127496159754224
523,0.7127496159754224
546,0.7127496159754224
569,0.5839416058394161
592,0.5839416058394161
615,0.5942028985507246
638,0.5942028985507246
661,0.5942028985507246
684,0.5942028985507246
706,0.5839416058394161
734,0.7890625000000001
762,0.8229299363057324
794,0.3065755764304014
837,0.2864602760164118
902,0.959493670886076
925,0.9597989949748743
948,0.9675810473815462
971,0.9623115577889447
994,0.9623115577889447
1017,0.970074812967581
1040,0.9623115577889447
1063,0.9623115577889447
1086,0.9623115577889447
1114,0.9623115577889447
1140,0.9623115577889447
1165,0.9623115577889447
1190,0.9735849056603775
1215,0.9735849056603775
1240,0.9735849056603775
1265,0.9735849056603775
1290,0.9735849056603775
1315,0.9735849056603775
1379,0.7862208713272543
1399,0.7862208713272543
1419,0.7862208713272543
1439,0.9774436090225564
1459,0.9798994974874372
1479,0.9761606022584693
1504,0.9761606022584693
1529,0.9761606022584693
1554,0.9761606022584693
1579,0.9761606022584693
1604,0.9761606022584693
