200,0.0
225,0.0
255,0.47643979057591623
275,0.47643979057591623
329,0.7010954616588418
349,0.7010954616588418
369,0.7010954616588418
389,0.703125
409,0.6403940886699507
429,0.6454849498327759
449,0.6454849498327759
469,0.6454849498327759
489,0.6454849498327759
509,0.6454849498327759
529,0.6305084745762711
549,0.6305084745762711
569,0.6305084745762711
589,0.6305084745762711
609,0.6305084745762711
619,0.6305084745762711
639,0.4435946462715105
659,0.7266982622432859
684,0.7445482866043613
704,0.7522658610271904
738,0.7522658610271904
758,0.7408536585365854
778,0.7442572741194486
798,0.7442572741194486
818,0.7442572741194486
838,0.7442572741194486
858,0.7453987730061351
878,0.7476923076923078
898,0.7476923076923078
918,0.7476923076923078
938,0.7476923076923078
958,0.7476923076923078
978,0.7476923076923078
998,0.7476923076923078
1018,0.7476923076923078
1038,0.7476923076923078
1058,0.7476923076923078
1078,0.7476923076923078
1098,0.7476923076923078
1118,0.7476923076923078
1138,0.7476923076923078
1158,0.7647951441578148
1178,0.7647951441578148
1198,0.7647951441578148
1218,0.7647951441578148
1238,0.7647951441578148
1258,0.7647951441578148
1278,0.7647951441578148
1298,0.7647951441578148
1318,0.7647951441578148
1338,0.7647951441578148
1358,0.7647951441578148
1378,0.7647951441578148
1398,0.7647951441578148
1418,0.7647951441578148
1438,0.7647951441578148
1458,0.7647951441578148
1478,0.7647951441578148
1498,0.7647951441578148
1518,0.7647951441578148
1538,0.7647951441578148
1558,0.7647951441578148
1578,0.7647951441578148
1608,0.8563458856345885
