160,0.0
188,0.0
231,0.23442808607021515
254,0.5857605177993527
277,0.5993377483443709
352,0.7390648567119155
375,0.7390648567119155
398,0.74051593323217
421,0.74051593323217
444,0.74051593323217
467,0.74051593323217
490,0.7526236881559221
513,0.7526236881559221
536,0.7526236881559221
559,0.7594553706505295
582,0.7594553706505295
605,0.7594553706505295
628,0.7594553706505295
651,0.7639097744360902
674,0.7639097744360902
697,0.7639097744360902
719,0.7386541471048513
742,0.7386541471048513
765,0.7386541471048513
788,0.7386541471048513
809,0.7386541471048513
829,0.7386541471048513
849,0.7386541471048513
869,0.7386541471048513
889,0.7386541471048513
909,0.7386541471048513
929,0.7386541471048513
949,0.7386541471048513
969,0.7386541471048513
989,0.7386541471048513
1009,0.7386541471048513
1029,0.7386541471048513
1049,0.7386541471048513
1069,0.7386541471048513
1089,0.7386541471048513
1109,0.7386541471048513
1129,0.7386541471048513
1149,0.7386541471048513
1169,0.7386541471048513
1189,0.7386541471048513
1209,0.7386541471048513
1229,0.7386541471048513
1249,0.7580893682588598
1269,0.7580893682588598
1289,0.7580893682588598
1309,0.7580893682588598
1329,0.7580893682588598
1349,0.7580893682588598
1369,0.7580893682588598
1389,0.7580893682588598
1409,0.7580893682588598
1429,0.7580893682588598
1449,0.7580893682588598
1469,0.7580893682588598
1489,0.7580893682588598
1509,0.7580893682588598
1529,0.7580893682588598
1549,0.7580893682588598
1569,0.7580893682588598
1589,0.7580893682588598
1609,0.7580893682588598
