284,0.0
471,0.0
778,0.22514619883040934
1644,0.2546419098143236
1821,0.7218045112781953
2019,0.7218045112781953
2275,0.7111111111111111
2464,0.6966618287373005
2649,0.6866952789699571
2837,0.689655172413793
3022,0.689655172413793
3209,0.6868686868686869
3392,0.6868686868686869
3584,0.6868686868686869
3775,0.6868686868686869
3962,0.6858789625360231
4165,0.6858789625360231
4351,0.6858789625360231
4561,0.6858789625360231
4744,0.6969253294289897
4973,0.7357032457496137
5158,0.6969253294289897
5340,0.6969253294289897
5525,0.6969253294289897
5709,0.6969253294289897
5889,0.6969253294289897
6070,0.7212121212121213
6251,0.7212121212121213
6432,0.7212121212121213
6620,0.7212121212121213
6815,0.7212121212121213
6999,0.744807121661721
7203,0.744807121661721
7384,0.744807121661721
7571,0.744807121661721
7752,0.744807121661721
7938,0.744807121661721
8121,0.744807121661721
8308,0.744807121661721
8499,0.744807121661721
8679,0.744807121661721
8874,0.744807121661721
9057,0.744807121661721
9237,0.744807121661721
9421,0.744807121661721
9607,0.744807121661721
9794,0.744807121661721
9980,0.744807121661721
10180,0.744807121661721
10365,0.744807121661721
10549,0.744807121661721
10765,0.744807121661721
10943,0.744807121661721
11125,0.744807121661721
11316,0.744807121661721
11502,0.744807121661721
11702,0.744807121661721
11888,0.744807121661721
12074,0.744807121661721
12250,0.7459138187221397
12428,0.7459138187221397
12617,0.7459138187221397
12803,0.7459138187221397
12990,0.7459138187221397
13169,0.7459138187221397
13345,0.7459138187221397
13525,0.7459138187221397
13703,0.7459138187221397
13888,0.7459138187221397
14189,0.28087349397590355
18002,0.9259259259259259
