180,0.0
205,0.0
240,0.22749752720079128
260,0.22749752720079128
280,0.23481368044920878
300,0.705521472392638
320,0.705521472392638
340,0.705521472392638
360,0.6906906906906907
380,0.6725146198830408
400,0.6725146198830408
420,0.6725146198830408
440,0.6725146198830408
460,0.6725146198830408
480,0.6755162241887906
500,0.6852122986822841
520,0.6964285714285714
540,0.6964285714285714
560,0.6964285714285714
580,0.7559523809523809
593,0.7559523809523809
613,0.6964285714285714
633,0.6964285714285714
653,0.6964285714285714
673,0.6964285714285714
693,0.6964285714285714
713,0.6964285714285714
733,0.6964285714285714
753,0.6964285714285714
773,0.6905829596412556
793,0.6905829596412556
813,0.6460587326120556
833,0.6460587326120556
853,0.641860465116279
873,0.641860465116279
893,0.641860465116279
977,0.6481481481481483
997,0.6481481481481483
1017,0.6481481481481483
1037,0.6481481481481483
1057,0.6481481481481483
1077,0.6481481481481483
1097,0.6481481481481483
1117,0.6481481481481483
1137,0.6696969696969697
1157,0.6696969696969697
1177,0.6696969696969697
1197,0.6696969696969697
1217,0.6696969696969697
1237,0.6917057902973396
1257,0.6917057902973396
1277,0.6917057902973396
1297,0.6917057902973396
1317,0.6917057902973396
1337,0.6917057902973396
1357,0.6917057902973396
1377,0.6917057902973396
1397,0.6917057902973396
1417,0.6917057902973396
1437,0.6917057902973396
1457,0.6917057902973396
1477,0.6917057902973396
1497,0.6917057902973396
1517,0.6917057902973396
1537,0.6917057902973396
1557,0.6917057902973396
1577,0.6917057902973396
1597,0.6917057902973396
1627,0.8086185044359949
