160,0.0
188,0.0
221,0.24428904428904427
244,0.25072604065827686
267,0.7543859649122808
290,0.7543859649122808
313,0.7543859649122808
336,0.7588235294117648
359,0.7588235294117648
382,0.7424242424242424
405,0.7424242424242424
428,0.7424242424242424
451,0.7424242424242424
474,0.7424242424242424
497,0.7424242424242424
520,0.6305084745762711
543,0.6305084745762711
566,0.6305084745762711
589,0.6305084745762711
612,0.6362098138747886
635,0.6362098138747886
656,0.6362098138747886
679,0.7402031930333817
702,0.7402031930333817
725,0.7402031930333817
748,0.7254623044096727
771,0.7366946778711484
794,0.7366946778711484
817,0.7366946778711484
840,0.7366946778711484
863,0.7366946778711484
891,0.29948525970987366
929,0.29142857142857137
972,0.30453378956372973
1010,0.6846153846153846
1043,0.6846153846153846
1066,0.6920821114369501
1094,0.9298013245033113
1122,0.9315789473684211
1145,0.9390402075226978
1167,0.9390402075226978
1187,0.930718954248366
1207,0.930718954248366
1227,0.930718954248366
1247,0.930718954248366
1267,0.930718954248366
1287,0.930718954248366
1307,0.930718954248366
1327,0.930718954248366
1347,0.930718954248366
1367,0.930718954248366
1387,0.930718954248366
1407,0.930718954248366
1427,0.9321148825065274
1447,0.9321148825065274
1467,0.9321148825065274
1487,0.9321148825065274
1507,0.9603072983354674
1527,0.9603072983354674
1547,0.9603072983354674
1567,0.9603072983354674
1587,0.9603072983354674
1607,0.9615384615384616
