160,0.0
185,0.22998387963460504
230,0.5980066445182725
255,0.6286379511059371
275,0.7627627627627628
295,0.7627627627627628
315,0.7627627627627628
335,0.7627627627627628
355,0.7627627627627628
375,0.7627627627627628
395,0.7627627627627628
415,0.7627627627627628
435,0.7683109118086697
455,0.7756315007429421
475,0.7756315007429421
495,0.6932153392330382
515,0.6932153392330382
535,0.6932153392330382
555,0.6932153392330382
575,0.6932153392330382
595,0.6932153392330382
615,0.6932153392330382
624,0.6932153392330382
644,0.6983655274888559
664,0.6983655274888559
684,0.6983655274888559
704,0.7756315007429421
724,0.7756315007429421
744,0.7756315007429421
764,0.7756315007429421
784,0.7756315007429421
804,0.7756315007429421
824,0.7756315007429421
844,0.7756315007429421
864,0.7756315007429421
884,0.7756315007429421
904,0.7756315007429421
924,0.7756315007429421
944,0.7756315007429421
964,0.7756315007429421
984,0.7756315007429421
1004,0.7756315007429421
1024,0.7639097744360902
1044,0.7639097744360902
1064,0.7639097744360902
1084,0.7639097744360902
1104,0.7639097744360902
1124,0.7639097744360902
1144,0.7756315007429421
1164,0.7756315007429421
1184,0.7756315007429421
1204,0.7756315007429421
1224,0.7756315007429421
1244,0.7756315007429421
1264,0.7756315007429421
1284,0.7756315007429421
1304,0.7756315007429421
1324,0.7756315007429421
1344,0.7756315007429421
1364,0.7756315007429421
1384,0.7756315007429421
1404,0.7756315007429421
1424,0.7756315007429421
1444,0.7756315007429421
1464,0.7756315007429421
1484,0.7756315007429421
1504,0.7756315007429421
1524,0.7756315007429421
1544,0.7756315007429421
1564,0.7756315007429421
1589,0.7756315007429421
1627,0.9162303664921466
