160,0.0
185,0.0
225,0.2602811035918792
245,0.5117707267144318
265,0.744047619047619
285,0.7194244604316546
305,0.7194244604316546
325,0.7194244604316546
400,0.763803680981595
420,0.763803680981595
440,0.763803680981595
460,0.763803680981595
480,0.763803680981595
500,0.763803680981595
520,0.763803680981595
540,0.763803680981595
560,0.763803680981595
580,0.7542503863987636
600,0.7542503863987636
620,0.7542503863987636
640,0.7580893682588598
659,0.7580893682588598
679,0.7542503863987636
699,0.7542503863987636
719,0.7542503863987636
739,0.7542503863987636
759,0.7542503863987636
779,0.7542503863987636
799,0.7542503863987636
819,0.7542503863987636
839,0.7542503863987636
859,0.7542503863987636
879,0.7542503863987636
899,0.7542503863987636
919,0.7484472049689441
939,0.7484472049689441
959,0.7484472049689441
979,0.7484472049689441
999,0.7484472049689441
1019,0.7484472049689441
1039,0.7484472049689441
1059,0.7484472049689441
1079,0.7484472049689441
1099,0.7484472049689441
1119,0.7484472049689441
1139,0.7484472049689441
1159,0.7484472049689441
1179,0.7484472049689441
1199,0.7484472049689441
1219,0.7484472049689441
1239,0.7484472049689441
1259,0.7484472049689441
1279,0.7484472049689441
1299,0.7484472049689441
1319,0.7484472049689441
1339,0.7484472049689441
1359,0.7484472049689441
1379,0.7484472049689441
1399,0.7484472049689441
1419,0.7484472049689441
1439,0.7484472049689441
1459,0.7484472049689441
1479,0.7484472049689441
1499,0.7484472049689441
1519,0.7484472049689441
1539,0.7484472049689441
1559,0.7484472049689441
1579,0.7484472049689441
1599,0.7484472049689441
1624,0.7484472049689441
