200,0.0
225,0.0
260,0.2347710093374833
280,0.5576036866359447
300,0.5675057208237987
320,0.5675057208237987
340,0.5691428571428572
360,0.5648679678530424
380,0.5577596266044341
400,0.5577596266044341
420,0.5577596266044341
440,0.5577596266044341
460,0.5536332179930796
480,0.5536332179930796
500,0.5480093676814988
520,0.5480093676814988
540,0.5480093676814988
560,0.5480093676814988
573,0.5480093676814988
593,0.5480093676814988
613,0.5480093676814988
633,0.5480093676814988
653,0.7387944358578054
673,0.7407407407407407
693,0.7407407407407407
713,0.7407407407407407
733,0.7445482866043613
753,0.7000000000000001
773,0.7000000000000001
793,0.7041800643086816
813,0.7041800643086816
833,0.7355623100303952
858,0.7366818873668189
878,0.7366818873668189
898,0.7366818873668189
918,0.7366818873668189
938,0.7366818873668189
958,0.7366818873668189
978,0.7423312883435583
998,0.7423312883435583
1018,0.7423312883435583
1038,0.7423312883435583
1058,0.7423312883435583
1078,0.7423312883435583
1098,0.7423312883435583
1118,0.7423312883435583
1138,0.7423312883435583
1158,0.7423312883435583
1178,0.7423312883435583
1198,0.7423312883435583
1218,0.7423312883435583
1238,0.7423312883435583
1258,0.7423312883435583
1278,0.7423312883435583
1298,0.7423312883435583
1318,0.7423312883435583
1338,0.7423312883435583
1358,0.7423312883435583
1378,0.7423312883435583
1398,0.7423312883435583
1418,0.7423312883435583
1438,0.7423312883435583
1458,0.7423312883435583
1478,0.7423312883435583
1498,0.7423312883435583
1518,0.7423312883435583
1543,0.4541832669322709
1582,0.8692098092643051
1757,0.9619289340101522
