160,0.0
185,0.0
224,0.20792079207920794
249,0.20792079207920794
274,0.46511627906976744
299,0.46511627906976744
324,0.5972434915773354
344,0.5972434915773354
364,0.600924499229584
384,0.600924499229584
404,0.600924499229584
424,0.5431309904153355
444,0.5431309904153355
464,0.5510534846029174
484,0.5564648117839607
504,0.5564648117839607
524,0.5564648117839607
544,0.6175548589341693
564,0.6175548589341693
584,0.6175548589341693
604,0.6175548589341693
620,0.6175548589341693
640,0.6044303797468354
660,0.6044303797468354
680,0.6585735963581184
700,0.6605783866057838
720,0.6605783866057838
740,0.6718266253869969
760,0.6718266253869969
780,0.6718266253869969
800,0.6718266253869969
820,0.6718266253869969
840,0.6974522292993631
860,0.701923076923077
880,0.7040000000000001
900,0.7040000000000001
920,0.7040000000000001
940,0.7040000000000001
960,0.7040000000000001
980,0.7040000000000001
1000,0.7040000000000001
1020,0.7040000000000001
1040,0.7402799377916018
1060,0.7659574468085105
1080,0.7659574468085105
1100,0.7659574468085105
1120,0.7659574468085105
1140,0.7659574468085105
1160,0.7659574468085105
1180,0.7659574468085105
1200,0.7659574468085105
1220,0.7659574468085105
1240,0.7659574468085105
1260,0.7659574468085105
1280,0.7659574468085105
1300,0.7659574468085105
1320,0.7659574468085105
1340,0.7565084226646248
1360,0.7565084226646248
1380,0.7565084226646248
1400,0.7565084226646248
1420,0.7565084226646248
1440,0.7565084226646248
1460,0.7565084226646248
1480,0.7565084226646248
1500,0.7565084226646248
1520,0.7565084226646248
1540,0.7565084226646248
1560,0.7565084226646248
1600,0.31354780244676034
