246,0.0
407,0.0
900,0.20792079207920794
1182,0.20792079207920794
1444,0.46511627906976744
1720,0.46511627906976744
2008,0.5972434915773354
2172,0.5972434915773354
2339,0.600924499229584
2512,0.600924499229584
2684,0.600924499229584
2859,0.5431309904153355
3025,0.5431309904153355
3215,0.5510534846029174
3408,0.5564648117839607
3581,0.5564648117839607
3748,0.5564648117839607
3916,0.6175548589341693
4097,0.6175548589341693
4280,0.6175548589341693
4455,0.6175548589341693
4633,0.6175548589341693
4800,0.6044303797468354
4965,0.6044303797468354
5133,0.6585735963581184
5295,0.6605783866057838
5472,0.6605783866057838
5643,0.6718266253869969
5822,0.6718266253869969
6005,0.6718266253869969
6183,0.6718266253869969
6363,0.6718266253869969
6541,0.6974522292993631
6705,0.701923076923077
6859,0.7040000000000001
7032,0.7040000000000001
7193,0.7040000000000001
7379,0.7040000000000001
7552,0.7040000000000001
7721,0.7040000000000001
7901,0.7040000000000001
8084,0.7040000000000001
8265,0.7402799377916018
8422,0.7659574468085105
8590,0.7659574468085105
8757,0.7659574468085105
8923,0.7659574468085105
9105,0.7659574468085105
9282,0.7659574468085105
9455,0.7659574468085105
9617,0.7659574468085105
9784,0.7659574468085105
9947,0.7659574468085105
10131,0.7659574468085105
10302,0.7659574468085105
10475,0.7659574468085105
10648,0.7659574468085105
10807,0.7565084226646248
10971,0.7565084226646248
11134,0.7565084226646248
11298,0.7565084226646248
11474,0.7565084226646248
11647,0.7565084226646248
11842,0.7565084226646248
12036,0.7565084226646248
12205,0.7565084226646248
12386,0.7565084226646248
12562,0.7565084226646248
12729,0.7565084226646248
13388,0.31354780244676034
