268,0.0
447,0.2043010752688172
1195,0.5978428351309708
1381,0.5978428351309708
1570,0.5978428351309708
1777,0.5978428351309708
2003,0.5978428351309708
2210,0.5882352941176471
2407,0.5927099841521395
2597,0.611111111111111
2796,0.611111111111111
3006,0.6156351791530944
3193,0.6156351791530944
3382,0.5470085470085471
3606,0.5470085470085471
3814,0.5647058823529412
4020,0.5647058823529412
4275,0.5622895622895622
4472,0.5622895622895622
4805,0.5622895622895622
5428,0.8507853403141361
5737,0.8696808510638298
6054,0.8696808510638298
6376,0.8696808510638298
6693,0.876010781671159
7002,0.8853333333333333
7307,0.883845126835781
7621,0.8826666666666666
7912,0.8826666666666666
8213,0.8826666666666666
10191,0.8787878787878787
10515,0.8787878787878787
10806,0.8787878787878787
11084,0.8787878787878787
11369,0.8787878787878787
11643,0.8741355463347164
11905,0.8756906077348066
12294,0.9247027741083224
12783,0.9059139784946236
13249,0.9161118508655126
13516,0.9132176234979973
13774,0.9132176234979973
14034,0.9132176234979973
14294,0.9132176234979973
14573,0.9144385026737968
14841,0.9144385026737968
15100,0.9144385026737968
15355,0.9144385026737968
15610,0.9144385026737968
15860,0.9158878504672897
16132,0.9158878504672897
16383,0.9158878504672897
16663,0.9158878504672897
16942,0.9158878504672897
17212,0.9158878504672897
17455,0.9158878504672897
17707,0.9158878504672897
17956,0.9158878504672897
