180,0.0
205,0.0
239,0.24448705656759348
289,0.703601108033241
309,0.6910569105691058
329,0.6910569105691058
349,0.7044198895027625
369,0.7234042553191489
441,0.7489597780859918
461,0.7552447552447553
481,0.7552447552447553
501,0.7552447552447553
521,0.7670454545454546
541,0.7670454545454546
561,0.7670454545454546
581,0.7670454545454546
601,0.7670454545454546
621,0.7670454545454546
641,0.7044410413476264
661,0.705521472392638
676,0.705521472392638
696,0.705521472392638
716,0.7681365576102418
736,0.7681365576102418
756,0.7681365576102418
776,0.7681365576102418
796,0.7541899441340782
816,0.7541899441340782
836,0.7541899441340782
856,0.7541899441340782
876,0.7541899441340782
896,0.7387140902872776
916,0.7387140902872776
941,0.7387140902872776
961,0.7387140902872776
981,0.7387140902872776
1016,0.7541899441340782
1036,0.7541899441340782
1056,0.7541899441340782
1076,0.7541899441340782
1096,0.7541899441340782
1116,0.7541899441340782
1136,0.7541899441340782
1156,0.780701754385965
1176,0.780701754385965
1196,0.780701754385965
1216,0.780701754385965
1236,0.780701754385965
1256,0.780701754385965
1276,0.780701754385965
1296,0.780701754385965
1316,0.780701754385965
1336,0.780701754385965
1356,0.780701754385965
1376,0.780701754385965
1396,0.780701754385965
1416,0.780701754385965
1436,0.780701754385965
1456,0.780701754385965
1476,0.780701754385965
1496,0.780701754385965
1516,0.780701754385965
1536,0.780701754385965
1556,0.780701754385965
1576,0.780701754385965
1596,0.780701754385965
1616,0.780701754385965
