160,0.0
188,0.22673434856175972
235,0.2153236459709379
263,0.48007968127490036
286,0.48007968127490036
309,0.48884381338742394
332,0.6292428198433421
355,0.6384105960264902
378,0.6426666666666666
401,0.6426666666666666
424,0.6426666666666666
447,0.650472334682861
470,0.650472334682861
493,0.650472334682861
516,0.6540027137042063
539,0.7392638036809815
562,0.7392638036809815
585,0.7392638036809815
608,0.7373271889400922
631,0.7334360554699538
654,0.7334360554699538
677,0.7334360554699538
687,0.7334360554699538
710,0.7373271889400922
733,0.7373271889400922
756,0.7373271889400922
776,0.7373271889400922
796,0.7373271889400922
816,0.7373271889400922
836,0.7373271889400922
856,0.7373271889400922
876,0.7373271889400922
896,0.7373271889400922
916,0.7287066246056783
936,0.7287066246056783
956,0.7287066246056783
976,0.7287066246056783
996,0.7287066246056783
1016,0.7287066246056783
1036,0.7287066246056783
1056,0.7287066246056783
1076,0.7287066246056783
1096,0.7287066246056783
1116,0.7287066246056783
1136,0.7287066246056783
1156,0.7287066246056783
1176,0.7287066246056783
1196,0.7287066246056783
1216,0.7287066246056783
1236,0.7287066246056783
1256,0.7287066246056783
1276,0.7287066246056783
1296,0.7287066246056783
1316,0.7287066246056783
1336,0.7287066246056783
1356,0.7287066246056783
1376,0.7287066246056783
1396,0.7287066246056783
1416,0.7287066246056783
1436,0.7287066246056783
1456,0.7287066246056783
1476,0.7287066246056783
1496,0.7287066246056783
1516,0.7287066246056783
1536,0.7287066246056783
1556,0.7287066246056783
1576,0.7287066246056783
1596,0.7287066246056783
1616,0.7287066246056783
