1160,0.0
1185,0.0
1210,0.0
1235,0.0
1260,0.0
1290,0.0
1330,0.0
1374,0.0
1419,0.7727272727272727
1474,0.8260869565217392
1540,0.875
1560,0.875
1580,0.875
1600,0.875
1220,0.0
1245,0.0
1270,0.0
1295,0.0
1330,0.0
1369,0.8787878787878788
1421,0.9210526315789475
1505,0.9473684210526315
1525,0.9473684210526315
1545,0.9473684210526315
1565,0.9473684210526315
1585,0.9473684210526315
1605,0.9473684210526315
1220,0.0
1245,0.0
1269,0.0
1299,0.0
1328,0.0
1363,0.0
1401,0.8732394366197184
1461,0.9275362318840579
1481,0.9275362318840579
1501,0.9275362318840579
1521,0.9275362318840579
1541,0.9275362318840579
1561,0.9275362318840579
1581,0.9275362318840579
1601,0.9275362318840579
