278,0.0
426,0.0
826,0.2222222222222222
987,0.5049751243781094
1897,0.6704707560627675
2091,0.6895565092989986
2277,0.6895565092989986
2471,0.7381316998468606
2647,0.7381316998468606
2815,0.7419847328244276
2998,0.7519260400616333
3180,0.7484472049689441
3360,0.7484472049689441
3550,0.7484472049689441
3732,0.6818181818181818
3915,0.6818181818181818
4093,0.6818181818181818
4273,0.6818181818181818
4455,0.6818181818181818
4636,0.6818181818181818
4813,0.6818181818181818
4991,0.5082872928176797
5157,0.6818181818181818
5338,0.5082872928176797
5510,0.722662440570523
5711,0.722662440570523
5888,0.722662440570523
6061,0.722662440570523
6235,0.722662440570523
6401,0.722662440570523
6573,0.722662440570523
6744,0.6872964169381107
6915,0.6872964169381107
7103,0.6872964169381107
7296,0.6872964169381107
7476,0.6872964169381107
7645,0.6872964169381107
7830,0.7041800643086816
8004,0.7041800643086816
8180,0.7041800643086816
8342,0.7041800643086816
8505,0.7041800643086816
8665,0.7041800643086816
8833,0.7041800643086816
9005,0.7041800643086816
9188,0.7041800643086816
9362,0.7103999999999999
9529,0.7103999999999999
9708,0.7124600638977636
9884,0.7124600638977636
10047,0.7124600638977636
10212,0.7041800643086816
10393,0.7041800643086816
10557,0.7041800643086816
10727,0.7041800643086816
10900,0.7041800643086816
11073,0.7041800643086816
11251,0.7041800643086816
11418,0.7041800643086816
11597,0.7041800643086816
11768,0.7041800643086816
11949,0.7041800643086816
12107,0.7041800643086816
12278,0.7041800643086816
12437,0.7041800643086816
12609,0.7041800643086816
12786,0.7041800643086816
12972,0.7041800643086816
13246,0.8370786516853933
14020,0.2942779291553133
