251,0.0
816,0.0
1361,0.22645192776964373
2715,0.25920471281296026
3452,0.682230869001297
4173,0.6813471502590673
4788,0.6813471502590673
5444,0.6717752234993615
6133,0.6649810366624527
6859,0.6666666666666667
7647,0.6741573033707866
8457,0.6741573033707866
9313,0.7988165680473374
10773,0.7988165680473374
11737,0.7988165680473374
12709,0.7988165680473374
13788,0.7988165680473374
14877,0.7988165680473374
15973,0.7988165680473374
17089,0.7988165680473374
18241,0.7988165680473374
19374,0.7988165680473374
20479,0.7988165680473374
21616,0.7988165680473374
22714,0.7988165680473374
23820,0.7988165680473374
24928,0.7988165680473374
26047,0.7988165680473374
27144,0.7988165680473374
28194,0.7988165680473374
29531,0.7584869059165859
30529,0.7577519379844961
31524,0.9232585596221962
32450,0.9232585596221962
33350,0.9232585596221962
34176,0.9178403755868544
34998,0.9666254635352287
35790,0.9714285714285713
36496,0.9750623441396509
37144,0.9750623441396509
37693,0.9750623441396509
38138,0.9663760896637609
38690,0.97
39209,0.9734513274336284
39471,0.9734513274336284
39759,0.9734513274336284
40054,0.9734513274336284
40329,0.9734513274336284
40622,0.9734513274336284
40924,0.9787234042553192
41394,0.9734513274336284
41671,0.9734513274336284
41950,0.9734513274336284
42229,0.9747474747474747
42499,0.9747474747474747
42816,0.9747474747474747
43090,0.9747474747474747
43384,0.9747474747474747
43669,0.9686323713927227
44058,0.9686323713927227
